id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1432807036333400066,1432807036333400066	,2021-09-01 04:46:32 Malay Peninsula Standard Time,2021-09-01,04:46:32,+0800,315991624,fehrsam,Fred Ehrsam,,"Culture is all about remixing. Kanye, Counter Strike, LoL wouldn't exist without it.

Crypto supercharges remixing. And open IP ensures remixing can happen freely and openly.",en,[],[],[],32,24,211,[],[],https://twitter.com/FEhrsam/status/1432807036333400066,,https://twitter.com/zoink/status/1432768626055008257,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1432776206370279424,1432776206370279424	,2021-09-01 02:44:01 Malay Peninsula Standard Time,2021-09-01,02:44:01,+0800,315991624,fehrsam,Fred Ehrsam,,"CryptoPunks selling IP rights so media can be created is very cool.

Future NFT projects funding their own media would be next level. Imagine a community DAO funding a movie and sharing in the investment upside/downside.",en,[],[],[],31,29,252,[],[],https://twitter.com/FEhrsam/status/1432776206370279424,,https://twitter.com/THR/status/1432729142269825027,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1430998311813537798,1430983509171007497	,2021-08-27 04:59:18 Malay Peninsula Standard Time,2021-08-27,04:59:18,+0800,315991624,fehrsam,Fred Ehrsam,,@punk2513 !!! The crypto-native James Halliday,en,['punk2513'],[],[],0,0,7,[],[],https://twitter.com/FEhrsam/status/1430998311813537798,,,0,,,,,,,,"{'user_id': '1398495213052694530', 'username': 'punk2513'}",,,,
1430991547646898177,1430983509171007497	,2021-08-27 04:32:26 Malay Peninsula Standard Time,2021-08-27,04:32:26,+0800,315991624,fehrsam,Fred Ehrsam,,As with most good ideas this is 90% @arjunblj,en,['arjunblj'],[],[],6,3,55,[],[],https://twitter.com/FEhrsam/status/1430991547646898177,,,0,,,,,,,,"{'user_id': '315991624', 'username': 'FEhrsam'}",,,,
1430983509171007497,1430983509171007497	,2021-08-27 04:00:29 Malay Peninsula Standard Time,2021-08-27,04:00:29,+0800,315991624,fehrsam,Fred Ehrsam,,"Game where fractional owners of an NFT can compete, winner gets the whole.",en,[],[],[],75,47,718,[],[],https://twitter.com/FEhrsam/status/1430983509171007497,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1430956184178106372,1430956184178106372	,2021-08-27 02:11:54 Malay Peninsula Standard Time,2021-08-27,02:11:54,+0800,315991624,fehrsam,Fred Ehrsam,,World class operators coming to crypto. LFG @justindross!,en,['justindross'],[],[],4,6,69,[],[],https://twitter.com/FEhrsam/status/1430956184178106372,,https://twitter.com/justindross/status/1430898701447286794,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1430918064950808582,1430918064950808582	,2021-08-26 23:40:26 Malay Peninsula Standard Time,2021-08-26,23:40:26,+0800,315991624,fehrsam,Fred Ehrsam,,"If you could invest in any music artist, who would it be?",en,[],[],[],89,19,227,[],[],https://twitter.com/FEhrsam/status/1430918064950808582,,https://twitter.com/3LAU/status/1430910335905505291,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1430663250090205185,1430663250090205185	,2021-08-26 06:47:53 Malay Peninsula Standard Time,2021-08-26,06:47:53,+0800,315991624,fehrsam,Fred Ehrsam,,Comprehensive overview of DeFi with a fun prediction in the foreword: DeFi will be bigger than TradFi.,en,[],[],[],6,12,127,[],[],https://twitter.com/FEhrsam/status/1430663250090205185,,https://twitter.com/ashwinrz/status/1430621971415457796,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1430045444231426048,1430044659854856193	,2021-08-24 13:52:57 Malay Peninsula Standard Time,2021-08-24,13:52:57,+0800,315991624,fehrsam,Fred Ehrsam,,"@punk6529 Strong agree! Post is almost 5 years old now, but same premise. You're spot on.

https://t.co/NE6l7xcU4i",en,['punk6529'],['https://www.fehrsam.xyz/blog/vr-is-a-killer-app-for-blockchains'],[],1,0,8,[],[],https://twitter.com/FEhrsam/status/1430045444231426048,,,0,,,,,,,,"{'user_id': '1388487332093997057', 'username': 'punk6529'}",,,,
1429995586871169029,1429995586871169029	,2021-08-24 10:34:50 Malay Peninsula Standard Time,2021-08-24,10:34:50,+0800,315991624,fehrsam,Fred Ehrsam,,Blockchains *are* The Metaverse.,en,[],[],[],33,83,567,[],[],https://twitter.com/FEhrsam/status/1429995586871169029,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1427752897899495427,1427752897899495427	,2021-08-18 06:03:11 Malay Peninsula Standard Time,2021-08-18,06:03:11,+0800,315991624,fehrsam,Fred Ehrsam,,.@CercleMusic should be banned as a performance enhancing drug,en,['cerclemusic'],[],[],19,6,98,[],[],https://twitter.com/FEhrsam/status/1427752897899495427,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1421061292513759243,1421061292513759243	,2021-07-30 18:53:08 Malay Peninsula Standard Time,2021-07-30,18:53:08,+0800,315991624,fehrsam,Fred Ehrsam,,All I want before I die is a BCI,en,[],[],[],78,3,118,[],[],https://twitter.com/FEhrsam/status/1421061292513759243,,https://twitter.com/neuralink/status/1420830708751290370,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
