id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1336000025592287233,1335974060233269252	,2020-12-08 01:30:02 Malay Peninsula Standard Time,2020-12-08,01:30:02,+0800,2178858974,msantoriesq,Marco Santori,,@jeffjohnroberts oh good question! One big issue open is whether there can be any transmogrification in the market without SEC approval.,en,['jeffjohnroberts'],[],[],1,0,0,[],[],https://twitter.com/msantoriESQ/status/1336000025592287233,,,0,,,,,,,,"{'user_id': '17925409', 'username': 'jeffjohnroberts'}",,,,
1335984103515189248,1335974060233269252	,2020-12-08 00:26:46 Malay Peninsula Standard Time,2020-12-08,00:26:46,+0800,2178858974,msantoriesq,Marco Santori,,"@MeatTC_ Right. If his statement is true, though, then the SEC has blessed it (or will apply holy securities water prior to trading).",en,['meattc_'],[],[],0,0,2,[],[],https://twitter.com/msantoriESQ/status/1335984103515189248,,,0,,,,,,,,"{'user_id': '945747844689952768', 'username': 'MeatTC_'}",,,,
1335983703449874437,1335974060233269252	,2020-12-08 00:25:10 Malay Peninsula Standard Time,2020-12-08,00:25:10,+0800,2178858974,msantoriesq,Marco Santori,,"13/ I think the buyers will answer that question for us. 

Is anyone going to be interested in buying the next Reg A+ token?

Now that the first of these tokens looks like it might make it through the gate, perhaps someone will!",en,[],[],[],5,0,7,[],[],https://twitter.com/msantoriESQ/status/1335983703449874437,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1335983702606811137,1335974060233269252	,2020-12-08 00:25:10 Malay Peninsula Standard Time,2020-12-08,00:25:10,+0800,2178858974,msantoriesq,Marco Santori,,"12/ At the end of the day, we are still left with the open question: What happened to cause the token to shift from security to non-security? 

Whether you guess and roll the dice using a SAFT and Reg D, or elect for the SEC to answer for you via REG A+, is there a difference?",en,[],[],[],1,1,6,[],[],https://twitter.com/msantoriESQ/status/1335983702606811137,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1335983701591793664,1335974060233269252	,2020-12-08 00:25:10 Malay Peninsula Standard Time,2020-12-08,00:25:10,+0800,2178858974,msantoriesq,Marco Santori,,"11/

Malus: It takes years. It's complex. It takes multiple offerings. You might have to use an intermediary token. Haters will say you're wasting your time

Bonus: Certainty. You get the SEC seal of approval that these things are not securities.

But is this right?",en,[],[],[],1,0,3,[],[],https://twitter.com/msantoriESQ/status/1335983701591793664,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1335980174526062592,1335974060233269252	,2020-12-08 00:11:09 Malay Peninsula Standard Time,2020-12-08,00:11:09,+0800,2178858974,msantoriesq,Marco Santori,,"10/ ""Why give the government the only set of keys to unlock your network?""

Well, this seems to be just what the Blockstack team did here, so... is it really all that cynical? Is it any worse than any other token sale methods, in practice?",en,[],[],[],2,0,3,[],[],https://twitter.com/msantoriESQ/status/1335980174526062592,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1335979099836313609,1335974060233269252	,2020-12-08 00:06:53 Malay Peninsula Standard Time,2020-12-08,00:06:53,+0800,2178858974,msantoriesq,Marco Santori,,"9/ Here, there are tokens out there in the world, in circulation from the outset. Some of them are just locked up until...

Until what? 

Cynics would say ""Until the SEC is happy with the state of the network - that it's 'fully decentralized'""",en,[],[],[],1,0,8,[],[],https://twitter.com/msantoriESQ/status/1335979099836313609,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1335979098984902657,1335974060233269252	,2020-12-08 00:06:53 Malay Peninsula Standard Time,2020-12-08,00:06:53,+0800,2178858974,msantoriesq,Marco Santori,,"8/ So what happened to cause this change? What switch got flipped?

Remember, under the SAFT framework, there is no ""transformation"" from security to nonsecurity. The SAFT is a security, but the seller doesn't deliver any tokens until it's built the network.",en,[],[],[],1,0,6,[],[],https://twitter.com/msantoriESQ/status/1335979098984902657,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1335977842648223746,1335974060233269252	,2020-12-08 00:01:53 Malay Peninsula Standard Time,2020-12-08,00:01:53,+0800,2178858974,msantoriesq,Marco Santori,,"7/ Muneeb, correct me if I'm wrong here - this is all from my fragile crypto memory",en,[],[],[],2,0,5,[],[],https://twitter.com/msantoriESQ/status/1335977842648223746,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1335977841763229701,1335974060233269252	,2020-12-08 00:01:53 Malay Peninsula Standard Time,2020-12-08,00:01:53,+0800,2178858974,msantoriesq,Marco Santori,,"6/ The Reg S tokens could trade freely outside the US. The Reg A+ tokens, which the SEC ""qualified"" were locked up.

BOTH sets of tokens, however, were considered securities by the SEC.

Until now.",en,[],[],[],1,0,9,[],[],https://twitter.com/msantoriESQ/status/1335977841763229701,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1335977283341983745,1335974060233269252	,2020-12-07 23:59:40 Malay Peninsula Standard Time,2020-12-07,23:59:40,+0800,2178858974,msantoriesq,Marco Santori,,"5/ Instead, they structured a more complex side-by-side offering: 

One sale only to non-US persons, under SEC Reg S. 

PLUS 

One sale to US persons, under SEC Reg A+.",en,[],[],[],2,0,9,[],[],https://twitter.com/msantoriESQ/status/1335977283341983745,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1335976662639448065,1335974060233269252	,2020-12-07 23:57:12 Malay Peninsula Standard Time,2020-12-07,23:57:12,+0800,2178858974,msantoriesq,Marco Santori,,"4/ Blockstack published its whitepaper in 2017, but when it came time to sell tokens, they didn't follow the SAFT framework (SEC Reg D), and they didn't do an ICO (SEC jail).",en,[],[],[],1,1,8,[],[],https://twitter.com/msantoriESQ/status/1335976662639448065,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1335975538062729219,1335974060233269252	,2020-12-07 23:52:44 Malay Peninsula Standard Time,2020-12-07,23:52:44,+0800,2178858974,msantoriesq,Marco Santori,,"3/ @muneeb is really the one who should be doing this thread, since he lived this struggle. But from what I could see as a lawyer sometimes involved in Stacks transactions, it has been a long and complex road to compliance, complete with forks and detours.",en,['muneeb'],[],[],3,0,16,[],[],https://twitter.com/msantoriESQ/status/1335975538062729219,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1335974752616390663,1335974060233269252	,2020-12-07 23:49:36 Malay Peninsula Standard Time,2020-12-07,23:49:36,+0800,2178858974,msantoriesq,Marco Santori,,"2/ ""Dude I don't care about a new internet or staxxx or whatever""

You should. The question of how a utility token can enter the world a security but then become a non-security has been open - painfully open - for years. SEC just blessed one very specific answer.",en,[],[],[],1,2,28,[],[],https://twitter.com/msantoriESQ/status/1335974752616390663,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1335974060233269252,1335974060233269252	,2020-12-07 23:46:51 Malay Peninsula Standard Time,2020-12-07,23:46:51,+0800,2178858974,msantoriesq,Marco Santori,,"🚨🚨🚨 1/ If true, this is amazing. Unprecedented. This would represent the first ever transmogrification of a token from a security to a non-security, where the journey was explicitly blessed by the SEC.",en,[],[],[],10,42,150,[],[],https://twitter.com/msantoriESQ/status/1335974060233269252,,https://twitter.com/muneeb/status/1335972550560669698,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1334533855743709184,1334533855743709184	,2020-12-04 00:24:00 Malay Peninsula Standard Time,2020-12-04,00:24:00,+0800,2178858974,msantoriesq,Marco Santori,,Did... did a bank write this?,en,[],[],[],27,21,397,[],[],https://twitter.com/msantoriESQ/status/1334533855743709184,,https://twitter.com/RepRashida/status/1334247450731819008,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1333512978075938818,1333484956857798658	,2020-12-01 04:47:24 Malay Peninsula Standard Time,2020-12-01,04:47:24,+0800,2178858974,msantoriesq,Marco Santori,,@niccary No eminem gif replies yet. Imagine not reading this in eminem's voice!,en,['niccary'],[],[],3,0,6,[],[],https://twitter.com/msantoriESQ/status/1333512978075938818,,,0,,,,,,,,"{'user_id': '14763980', 'username': 'niccary'}",,,,
1332045793696559107,1332045793696559107	,2020-11-27 03:37:20 Malay Peninsula Standard Time,2020-11-27,03:37:20,+0800,2178858974,msantoriesq,Marco Santori,,it has begun https://t.co/TrRsBMgmu1,en,[],[],['https://pbs.twimg.com/media/EnxgaHAW8AM67Yq.jpg'],1,0,17,[],[],https://twitter.com/msantoriESQ/status/1332045793696559107,,,1,https://pbs.twimg.com/media/EnxgaHAW8AM67Yq.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1330977391104192522,1330971781843341313	,2020-11-24 04:51:53 Malay Peninsula Standard Time,2020-11-24,04:51:53,+0800,2178858974,msantoriesq,Marco Santori,,@PhillipBantz 🙏,und,['phillipbantz'],[],[],0,0,0,[],[],https://twitter.com/msantoriESQ/status/1330977391104192522,,,0,,,,,,,,"{'user_id': '632219047', 'username': 'PhillipBantz'}",,,,
1330969495276544000,1330969495276544000	,2020-11-24 04:20:30 Malay Peninsula Standard Time,2020-11-24,04:20:30,+0800,2178858974,msantoriesq,Marco Santori,,"I am humblebragged to have been interviewed by Corporate Counsel for my...

...squints

twitter thread?",en,[],[],[],0,1,11,[],[],https://twitter.com/msantoriESQ/status/1330969495276544000,,https://twitter.com/PhillipBantz/status/1330942446692253698,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1330543298700845059,1330540119363883009	,2020-11-23 00:06:57 Malay Peninsula Standard Time,2020-11-23,00:06:57,+0800,2178858974,msantoriesq,Marco Santori,,@jasonsomensatto eyyy,und,['jasonsomensatto'],[],[],0,0,2,[],[],https://twitter.com/msantoriESQ/status/1330543298700845059,,,0,,,,,,,,"{'user_id': '159292710', 'username': 'jasonsomensatto'}",,,,
1329919226195415041,1329898854242603012	,2020-11-21 06:47:06 Malay Peninsula Standard Time,2020-11-21,06:47:06,+0800,2178858974,msantoriesq,Marco Santori,,"18/ So school me: Besides the purveyors of national chokepoints, who should object to this?

Just type your response here. Don't respond to the OCC with your comment. Just do it all right here in the safety of my crypto twitter thread. Where it can't hurt anyone 😜",en,[],[],[],24,4,86,[],[],https://twitter.com/msantoriESQ/status/1329919226195415041,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329919225247494146,1329898854242603012	,2020-11-21 06:47:06 Malay Peninsula Standard Time,2020-11-21,06:47:06,+0800,2178858974,msantoriesq,Marco Santori,,"17/ Should democrats and other left-leaners object? Goodness I hope not. It's these very same abusive consequences that drive up the prices of basic financial services (check cashing, payday lending...) for those who need them most!",en,[],[],[],3,4,71,[],[],https://twitter.com/msantoriESQ/status/1329919225247494146,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329918463717101571,1329898854242603012	,2020-11-21 06:44:05 Malay Peninsula Standard Time,2020-11-21,06:44:05,+0800,2178858974,msantoriesq,Marco Santori,,"16/ Well, it was the gov that granted the banks monopoly power over banking in the first place. If you support a free market, why object to the gov limiting the discretion of the monopolist?

This proposal reins in the abusive consequences of the monopoly.",en,[],[],[],3,8,98,[],[],https://twitter.com/msantoriESQ/status/1329918463717101571,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329918462907600898,1329898854242603012	,2020-11-21 06:44:04 Malay Peninsula Standard Time,2020-11-21,06:44:04,+0800,2178858974,msantoriesq,Marco Santori,,"15/ Libertarians, conservatives and the like might wonder to themselves ""wait why should the government get to tell a private bank who it must and must not service?""",en,[],[],[],2,5,70,[],[],https://twitter.com/msantoriESQ/status/1329918462907600898,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329917374192082947,1329917374192082947	,2020-11-21 06:39:45 Malay Peninsula Standard Time,2020-11-21,06:39:45,+0800,2178858974,msantoriesq,Marco Santori,,Now a bit of analysis...,en,[],[],[],0,1,4,[],[],https://twitter.com/msantoriESQ/status/1329917374192082947,,https://twitter.com/msantoriESQ/status/1329914774302437382,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1329916967881494530,1329898854242603012	,2020-11-21 06:38:08 Malay Peninsula Standard Time,2020-11-21,06:38:08,+0800,2178858974,msantoriesq,Marco Santori,,"14/ This proposed rule reads like a basic bill of rights for bank customers - one that you'd be shocked to hear didn't already exist.

Given the broad monopoly granted to banks today, we should be asking ourselves why on earth this bill of rights doesn't already exist.",en,[],[],[],4,15,147,[],[],https://twitter.com/msantoriESQ/status/1329916967881494530,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329916967071911944,1329898854242603012	,2020-11-21 06:38:08 Malay Peninsula Standard Time,2020-11-21,06:38:08,+0800,2178858974,msantoriesq,Marco Santori,,"13/ ""To provide fair access to financial services"", a bank shall:

-not deny, in coordination with others, any person a financial service the bank offers",en,[],[],[],1,3,70,[],[],https://twitter.com/msantoriESQ/status/1329916967071911944,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329916149971247105,1329898854242603012	,2020-11-21 06:34:53 Malay Peninsula Standard Time,2020-11-21,06:34:53,+0800,2178858974,msantoriesq,Marco Santori,,"12/ "" ""To provide fair access to financial services"", a bank shall:

-""not deny any person a service when it... would disadvantage the person... from... competing in a market...or ...such a way that benefits another person [in which the bank itself has a financial interest]",en,[],[],[],1,6,89,[],[],https://twitter.com/msantoriESQ/status/1329916149971247105,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329915246765625348,1329898854242603012	,2020-11-21 06:31:18 Malay Peninsula Standard Time,2020-11-21,06:31:18,+0800,2178858974,msantoriesq,Marco Santori,,"11/ ""To provide fair access to financial services"", a bank shall:

-""not deny any person a financial service...except [as] justified by such person's quantified and documented failure to meet quantitative, impartial risk-based standards established in advance[!]""",en,[],[],[],2,6,103,[],[],https://twitter.com/msantoriESQ/status/1329915246765625348,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329914774302437382,1329898854242603012	,2020-11-21 06:29:25 Malay Peninsula Standard Time,2020-11-21,06:29:25,+0800,2178858974,msantoriesq,Marco Santori,,"10/ Wow check out the language:

""To provide fair access to financial services"", a bank shall:

-""make each financial service it offers available to all persons... served, on proportionally equal terms""",en,[],[],[],5,5,128,[],[],https://twitter.com/msantoriESQ/status/1329914774302437382,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329901465838768128,1329898854242603012	,2020-11-21 05:36:32 Malay Peninsula Standard Time,2020-11-21,05:36:32,+0800,2178858974,msantoriesq,Marco Santori,,"9/ I will do a deeper dive in short order but at the outset this strikes me as an idea whose time has come.

If you want to make law, go to congress and get it made. 

Don't weaponize the whims of unelected, unaccountable officials to persecute the powerless.",en,[],[],[],2,17,166,[],[],https://twitter.com/msantoriESQ/status/1329901465838768128,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329901464953753601,1329898854242603012	,2020-11-21 05:36:32 Malay Peninsula Standard Time,2020-11-21,05:36:32,+0800,2178858974,msantoriesq,Marco Santori,,"8/ It applies only to large banks (which is quite sensible if you think about who the culprits are, and the relative costs of compliance) and it doesn't demand that banks enter lines of business for which they aren't prepared.",en,[],[],[],3,4,118,[],[],https://twitter.com/msantoriESQ/status/1329901464953753601,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329900739636957198,1329898854242603012	,2020-11-21 05:33:39 Malay Peninsula Standard Time,2020-11-21,05:33:39,+0800,2178858974,msantoriesq,Marco Santori,,7/ The OCC just published a Notice of Proposed Rulemaking that would outlaw such discrimination: https://t.co/3Uo0enh8uF,en,[],['https://www.occ.treas.gov/news-issuances/federal-register/2020/nr-occ-2020-156a.pdf'],[],3,8,173,[],[],https://twitter.com/msantoriESQ/status/1329900739636957198,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329900569813725184,1329898854242603012	,2020-11-21 05:32:58 Malay Peninsula Standard Time,2020-11-21,05:32:58,+0800,2178858974,msantoriesq,Marco Santori,,"6/ Today, the OCC, led by @BrianBrooksOCC is making a bold effort to curtail the practice by prohibiting banks from discriminating against politically disfavored but otherwise legal businesses",en,['brianbrooksocc'],[],[],2,14,262,[],[],https://twitter.com/msantoriESQ/status/1329900569813725184,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329900355182862337,1329898854242603012	,2020-11-21 05:32:07 Malay Peninsula Standard Time,2020-11-21,05:32:07,+0800,2178858974,msantoriesq,Marco Santori,,"5/ First it was adult industries, then non-bank financial services, then of course... bitcoin companies and now crypto companies more broadly.",en,[],[],[],1,7,157,[],[],https://twitter.com/msantoriESQ/status/1329900355182862337,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329900354260115456,1329898854242603012	,2020-11-21 05:32:07 Malay Peninsula Standard Time,2020-11-21,05:32:07,+0800,2178858974,msantoriesq,Marco Santori,,"4/ Instead of getting congress to pass a bill outlawing the industry, they just got regulators to make their lives tough by leaning on the banks to shut down their accounts.",en,[],[],[],1,10,168,[],[],https://twitter.com/msantoriESQ/status/1329900354260115456,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329900353488351234,1329898854242603012	,2020-11-21 05:32:07 Malay Peninsula Standard Time,2020-11-21,05:32:07,+0800,2178858974,msantoriesq,Marco Santori,,"3/ Operation Chokepoint is a long-standing effort by political powers to cripple the growth of industries that were perfectly legal, but that they found distasteful.",en,[],[],[],3,12,215,[],[],https://twitter.com/msantoriESQ/status/1329900353488351234,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329899605341908993,1329898854242603012	,2020-11-21 05:29:08 Malay Peninsula Standard Time,2020-11-21,05:29:08,+0800,2178858974,msantoriesq,Marco Santori,,"2/ Crypto OGs know the single greatest impediment to widespread adoption has been and continues to be the lack of access to banking services.

In its early days, Bitcoin was caught up in Operation Chokepoint, and crypto more broadly is still caught up today",en,[],[],[],2,14,302,[],[],https://twitter.com/msantoriESQ/status/1329899605341908993,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1329898854242603012,1329898854242603012	,2020-11-21 05:26:09 Malay Peninsula Standard Time,2020-11-21,05:26:09,+0800,2178858974,msantoriesq,Marco Santori,,"1/ 🚨 BREAKING: US Office of the Comptroller of the Currency proposes rule prohibiting large banks from discriminating against ""legal but disfavored"" customers like oil &amp; gas biz, independent ATM operators and of course...

crypto companies.",en,[],[],[],69,530,2327,[],[],https://twitter.com/msantoriESQ/status/1329898854242603012,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1328381306997190660,1328381306997190660	,2020-11-17 00:55:58 Malay Peninsula Standard Time,2020-11-17,00:55:58,+0800,2178858974,msantoriesq,Marco Santori,,BOOOOOO,und,[],[],[],1,1,3,[],[],https://twitter.com/msantoriESQ/status/1328381306997190660,,https://twitter.com/wsky_tango_fxt/status/1328378810568421376,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1326902836471488515,1326902836471488515	,2020-11-12 23:01:03 Malay Peninsula Standard Time,2020-11-12,23:01:03,+0800,2178858974,msantoriesq,Marco Santori,,"$16,000? https://t.co/RGWx7wpyhR",und,[],[],['https://pbs.twimg.com/media/EmobCD5XUAMtttU.jpg'],5,4,85,[],[],https://twitter.com/msantoriESQ/status/1326902836471488515,,,1,https://pbs.twimg.com/media/EmobCD5XUAMtttU.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1325624040078372865,1325612791345127430	,2020-11-09 10:19:34 Malay Peninsula Standard Time,2020-11-09,10:19:34,+0800,2178858974,msantoriesq,Marco Santori,,@JSelway3 Wow I didn't predict I'd be researching the end of the Napoleonic wars and the rise of American isolationism tonight but here we are.,en,['jselway3'],[],[],0,0,0,[],[],https://twitter.com/msantoriESQ/status/1325624040078372865,,,0,,,,,,,,"{'user_id': '736728378', 'username': 'JSelway3'}",,,,
1325613308641210368,1325612791345127430	,2020-11-09 09:36:56 Malay Peninsula Standard Time,2020-11-09,09:36:56,+0800,2178858974,msantoriesq,Marco Santori,,I know this tweet won't slap. I came to peace with it prior to posting.,en,[],[],[],4,0,3,[],[],https://twitter.com/msantoriESQ/status/1325613308641210368,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1325612791345127430,1325612791345127430	,2020-11-09 09:34:52 Malay Peninsula Standard Time,2020-11-09,09:34:52,+0800,2178858974,msantoriesq,Marco Santori,,"You can tell a lot about a person based on whether, upon reading this, their first thought is ""romantic poetry!"" or ""Hyperion cybrids!""",en,[],[],[],2,0,9,[],[],https://twitter.com/msantoriESQ/status/1325612791345127430,,https://twitter.com/pastnow_/status/1325542212504088578,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1325240365218230282,1325235746018615302	,2020-11-08 08:54:59 Malay Peninsula Standard Time,2020-11-08,08:54:59,+0800,2178858974,msantoriesq,Marco Santori,,@Jim_Harper @AndresCantorGOL @MariahCarey @JohnKingCNN narc,es,"['jim_harper', 'andrescantorgol', 'mariahcarey', 'johnkingcnn']",[],[],0,0,2,[],[],https://twitter.com/msantoriESQ/status/1325240365218230282,,,0,,,,,,,,"{'user_id': '15369123', 'username': 'Jim_Harper'}",,,,
1324821567247994880,1324821567247994880	,2020-11-07 05:10:50 Malay Peninsula Standard Time,2020-11-07,05:10:50,+0800,2178858974,msantoriesq,Marco Santori,,"👍 Pro Tip 👍

If you ever want to hide something really, really well, and make sure nobody will ever find it again, just thread it in Slack.",en,[],[],[],2,1,56,[],[],https://twitter.com/msantoriESQ/status/1324821567247994880,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1324779019653533699,1324779019653533699	,2020-11-07 02:21:46 Malay Peninsula Standard Time,2020-11-07,02:21:46,+0800,2178858974,msantoriesq,Marco Santori,,The results are in,en,[],[],[],1,0,6,[],[],https://twitter.com/msantoriESQ/status/1324779019653533699,,https://twitter.com/msantoriESQ/status/1324422368010342401,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1324422368010342401,1324422368010342401	,2020-11-06 02:44:33 Malay Peninsula Standard Time,2020-11-06,02:44:33,+0800,2178858974,msantoriesq,Marco Santori,,Will elections from now on be fraught with allegations of fraud and misconduct?,en,[],[],[],12,2,4,[],[],https://twitter.com/msantoriESQ/status/1324422368010342401,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1324392224596123650,1324392224596123650	,2020-11-06 00:44:47 Malay Peninsula Standard Time,2020-11-06,00:44:47,+0800,2178858974,msantoriesq,Marco Santori,,LOL 2017,und,[],[],[],6,0,61,[],[],https://twitter.com/msantoriESQ/status/1324392224596123650,,https://twitter.com/Okcoin/status/1324390638926770176,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1324018782340292608,1324018307956154371	,2020-11-05 00:00:51 Malay Peninsula Standard Time,2020-11-05,00:00:51,+0800,2178858974,msantoriesq,Marco Santori,,@stephendpalley Looks like an anarchist jurisdiction to me,en,['stephendpalley'],[],[],1,0,5,[],[],https://twitter.com/msantoriESQ/status/1324018782340292608,,,0,,,,,,,,"{'user_id': '2565412998', 'username': 'stephendpalley'}",,,,
1322269167328907264,1322209937855045632	,2020-10-31 04:08:30 Malay Peninsula Standard Time,2020-10-31,04:08:30,+0800,2178858974,msantoriesq,Marco Santori,,"@AmberBaldet Kindle tells me I'm only like 6% of the way through so this is delightful to hear and speaks to my main concern so far. 

Like, how well do I really need to understand the shape of this particular stone wall? Honestly, Neal, on with it.",en,['amberbaldet'],[],[],0,0,2,[],[],https://twitter.com/msantoriESQ/status/1322269167328907264,,,0,,,,,,,,"{'user_id': '14872837', 'username': 'AmberBaldet'}",,,,
1322213638833405953,1322209937855045632	,2020-10-31 00:27:51 Malay Peninsula Standard Time,2020-10-31,00:27:51,+0800,2178858974,msantoriesq,Marco Santori,,"@Melt_Dem This is a really impressive list. If I had to be a smartass and call out something missing I'd say The Dispossessed. 

You've read good UKL, but The Dispossessed is, in my mind, the most accurate sci-fi commentary on political theory. Truly timeless.",en,['melt_dem'],[],[],1,0,2,[],[],https://twitter.com/msantoriESQ/status/1322213638833405953,,,0,,,,,,,,"{'user_id': '2363290915', 'username': 'Melt_Dem'}",,,,
1322210210291851264,1322206419052077057	,2020-10-31 00:14:14 Malay Peninsula Standard Time,2020-10-31,00:14:14,+0800,2178858974,msantoriesq,Marco Santori,,@Melt_Dem @NelsonMRosario Wait is nobody going to call Nelson out on the phrasing of his last sentence?,en,"['melt_dem', 'nelsonmrosario']",[],[],2,0,1,[],[],https://twitter.com/msantoriESQ/status/1322210210291851264,,,0,,,,,,,,"{'user_id': '2363290915', 'username': 'Melt_Dem'}",,,,
1322209937855045632,1322209937855045632	,2020-10-31 00:13:09 Malay Peninsula Standard Time,2020-10-31,00:13:09,+0800,2178858974,msantoriesq,Marco Santori,,"Since we're on a sci-fi kick today: 

A few months ago I finished Hyperion - all four books - and it took me almost a year (I am slow reader). 

Now I'm reading Anathem and it's fun, but feels like an ice-water bath.

Will it pay off?",en,[],[],[],11,0,21,[],[],https://twitter.com/msantoriESQ/status/1322209937855045632,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1322207581113356290,1322206419052077057	,2020-10-31 00:03:47 Malay Peninsula Standard Time,2020-10-31,00:03:47,+0800,2178858974,msantoriesq,Marco Santori,,Only Heinlein readers will grok this. Few.,en,[],[],[],2,0,5,[],[],https://twitter.com/msantoriESQ/status/1322207581113356290,,,0,,,,,,,,"{'user_id': '2178858974', 'username': 'msantoriESQ'}",,,,
1322206419052077057,1322206419052077057	,2020-10-30 23:59:10 Malay Peninsula Standard Time,2020-10-30,23:59:10,+0800,2178858974,msantoriesq,Marco Santori,,No huhu,tl,[],[],[],2,0,6,[],[],https://twitter.com/msantoriESQ/status/1322206419052077057,,https://twitter.com/CyberpunkWatch/status/1322201735734140929,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1321889054301036549,1321889054301036549	,2020-10-30 02:58:04 Malay Peninsula Standard Time,2020-10-30,02:58:04,+0800,2178858974,msantoriesq,Marco Santori,,"When the other lawyer charges more than you do:

""We’re leaner and more efficient.""

When the other lawyer charges less than you:

""Look, you get what you pay for.""",en,[],[],[],4,4,85,[],[],https://twitter.com/msantoriESQ/status/1321889054301036549,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1321565732270968833,1321565732270968833	,2020-10-29 05:33:18 Malay Peninsula Standard Time,2020-10-29,05:33:18,+0800,2178858974,msantoriesq,Marco Santori,,Congrats @CaitlinLong_ and @AvantiBT !!!,en,"['caitlinlong_', 'avantibt']",[],[],0,0,17,[],[],https://twitter.com/msantoriESQ/status/1321565732270968833,,https://twitter.com/jespow/status/1321557509539201024,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1319733776042385408,1319733776042385408	,2020-10-24 04:13:46 Malay Peninsula Standard Time,2020-10-24,04:13:46,+0800,2178858974,msantoriesq,Marco Santori,,"Me, about to wake up from 2020",en,[],[],[],0,0,14,[],[],https://twitter.com/msantoriESQ/status/1319733776042385408,,https://twitter.com/archillect/status/1319693234008956930,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
